YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2012-08-20,15:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:43:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:44:00,,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,328.125
2012-08-20,15:44:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.125
2012-08-20,15:45:30,,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.058,0.0,328.126
2012-08-20,15:46:00,,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,328.126
2012-08-20,15:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.126
2012-08-20,15:47:00,,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,328.126
2012-08-20,15:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.126
2012-08-20,15:48:00,,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.088,0.001,328.127
2012-08-20,15:48:30,,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,328.127
2012-08-20,15:49:00,,30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,328.128
2012-08-20,15:49:30,,30,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,328.128
2012-08-20,15:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.128
2012-08-20,15:50:30,,30,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,328.128
2012-08-20,15:51:00,,30,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0.116,0.001,328.129
2012-08-20,15:51:30,,30,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,0.0,328.13
2012-08-20,15:52:00,,30,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.117,0.001,328.131
2012-08-20,15:52:30,,30,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.097,0.001,328.131
2012-08-20,15:53:00,,30,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0.23,0.002,328.133
2012-08-20,15:53:30,,30,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0.27,0.002,328.135
2012-08-20,15:54:00,,30,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.293,0.002,328.138
2012-08-20,15:54:30,,30,0,0,1,1,1,2,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0.413,0.003,328.141
2012-08-20,15:55:00,,30,0,0,1,0,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0.458,0.004,328.145
2012-08-20,15:55:30,,30,0,0,0,3,3,1,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0.28,0.002,328.148
2012-08-20,15:56:00,,30,0,0,1,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0.326,0.003,328.15
2012-08-20,15:56:30,,30,0,0,1,2,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0.379,0.003,328.153
2012-08-20,15:57:00,,30,0,0,3,3,2,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0.281,0.002,328.156
2012-08-20,15:57:30,,30,0,0,0,2,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0.33,0.003,328.159
2012-08-20,15:58:00,,30,0,0,0,0,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.186,0.002,328.16
2012-08-20,15:58:30,,30,0,0,1,2,2,1,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0.45,0.004,328.164
2012-08-20,15:59:00,,30,0,0,2,2,3,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.215,0.002,328.166
2012-08-20,15:59:30,,30,0,0,1,2,1,2,5,4,2,0,2,0,1,0,0,0,0,0,0,0,0.718,0.006,328.172
2012-08-20,16:00:00,,30,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.216,0.002,328.173
2012-08-20,16:00:30,,30,0,0,1,1,3,1,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0.421,0.004,328.177
2012-08-20,16:01:00,,30,0,0,1,0,2,3,5,2,4,1,2,1,0,0,0,0,0,0,0,0,0.739,0.006,328.183
2012-08-20,16:01:30,,30,0,1,0,1,1,3,2,1,2,4,3,1,0,0,0,0,0,0,0,0,0.83,0.007,328.19
2012-08-20,16:02:00,,30,0,2,1,1,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.002,328.192
2012-08-20,16:02:30,,30,0,1,2,4,1,4,4,3,4,1,0,1,0,0,0,0,0,0,0,0,0.597,0.005,328.197
2012-08-20,16:03:00,,30,0,0,1,3,1,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0.354,0.003,328.2
2012-08-20,16:03:30,,30,0,0,2,4,4,1,3,4,1,1,2,1,0,0,0,0,0,0,0,0,0.643,0.005,328.205
2012-08-20,16:04:00,,30,0,1,1,1,4,3,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0.505,0.004,328.209
2012-08-20,16:04:30,,30,0,0,0,1,1,1,3,9,2,1,0,0,0,0,0,0,0,0,0,0,0.482,0.004,328.213
2012-08-20,16:05:00,,30,0,0,0,2,3,2,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0.302,0.003,328.216
2012-08-20,16:05:30,,30,0,0,0,0,2,4,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0.347,0.003,328.219
2012-08-20,16:06:00,,30,0,2,1,2,1,3,13,2,1,0,3,0,0,0,0,0,0,0,0,0,0.639,0.005,328.224
2012-08-20,16:06:30,,30,0,0,0,2,3,3,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0.467,0.004,328.228
2012-08-20,16:07:00,,30,0,0,2,2,2,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0.371,0.003,328.231
2012-08-20,16:07:30,,30,0,1,1,5,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0.223,0.002,328.233
2012-08-20,16:08:00,,30,0,1,1,4,1,6,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0.358,0.003,328.236
2012-08-20,16:08:30,,30,0,0,1,1,2,2,5,1,1,1,2,0,0,0,0,0,0,0,0,0,0.43,0.004,328.239
2012-08-20,16:09:00,,30,0,1,1,3,3,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0.276,0.002,328.242
2012-08-20,16:09:30,,30,0,0,2,2,3,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0.309,0.003,328.244
2012-08-20,16:10:00,,30,0,0,2,3,4,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0.18,0.002,328.246
2012-08-20,16:10:30,,30,0,0,3,3,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0.245,0.002,328.248
2012-08-20,16:11:00,,30,0,0,2,3,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.196,0.002,328.249
2012-08-20,16:11:30,,30,0,0,2,1,4,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.001,328.251
2012-08-20,16:12:00,,30,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.001,328.251
2012-08-20,16:12:30,,30,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.0,328.252
2012-08-20,16:13:00,,30,0,1,0,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.001,328.253
2012-08-20,16:13:30,,30,0,1,2,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.137,0.001,328.254
2012-08-20,16:14:00,,30,0,1,0,2,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.167,0.001,328.255
2012-08-20,16:14:30,,30,0,0,1,4,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.001,328.257
2012-08-20,16:15:00,,30,0,0,1,1,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0.306,0.003,328.259
2012-08-20,16:15:30,,30,0,0,1,1,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.22,0.002,328.261
2012-08-20,16:16:00,,30,0,1,2,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.001,328.262
2012-08-20,16:16:30,,30,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.001,328.263
2012-08-20,16:17:00,,30,0,0,0,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0.316,0.003,328.266
2012-08-20,16:17:30,,30,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.001,328.266
2012-08-20,16:18:00,,30,0,0,0,0,0,0,5,1,1,2,2,1,0,0,0,0,0,0,0,0,0.596,0.005,328.271
2012-08-20,16:18:30,,30,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0.184,0.002,328.273
2012-08-20,16:19:00,,30,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0.286,0.002,328.275
2012-08-20,16:19:30,,30,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.105,0.001,328.276
2012-08-20,16:20:00,,30,0,0,0,1,2,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0.279,0.002,328.279
2012-08-20,16:20:30,,30,0,0,1,1,1,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0.264,0.002,328.281
2012-08-20,16:21:00,,30,0,0,2,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.105,0.001,328.282
2012-08-20,16:21:30,,30,0,1,1,1,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.142,0.001,328.283
2012-08-20,16:22:00,,30,0,1,1,0,2,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0.233,0.002,328.285
2012-08-20,16:22:30,,30,0,0,1,2,3,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0.313,0.003,328.287
2012-08-20,16:23:00,,30,0,0,0,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.001,328.288
2012-08-20,16:23:30,,30,0,0,0,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.175,0.001,328.29
2012-08-20,16:24:00,,30,0,0,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.001,328.291
2012-08-20,16:24:30,,30,0,0,0,1,4,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0.317,0.003,328.293
2012-08-20,16:25:00,,30,0,0,2,0,0,3,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0.327,0.003,328.296
2012-08-20,16:25:30,,30,0,0,0,2,3,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.326,0.003,328.299
2012-08-20,16:26:00,,30,0,0,0,1,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0.273,0.002,328.301
2012-08-20,16:26:30,,30,0,1,1,0,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0.295,0.002,328.304
2012-08-20,16:27:00,,30,0,0,0,0,3,4,5,3,1,1,1,0,0,0,0,0,0,0,0,0,0.421,0.004,328.307
2012-08-20,16:27:30,,30,0,0,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.001,328.308
2012-08-20,16:28:00,,30,0,0,0,0,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.237,0.002,328.31
2012-08-20,16:28:30,,30,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.0,328.31
2012-08-20,16:29:00,,30,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,328.311
2012-08-20,16:29:30,,30,0,0,0,1,1,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0.306,0.003,328.313
2012-08-20,16:30:00,,30,0,1,0,0,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0.151,0.001,328.315
2012-08-20,16:30:30,,30,0,0,0,2,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0.217,0.002,328.316
2012-08-20,16:31:00,,30,0,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.149,0.001,328.318
2012-08-20,16:31:30,,30,0,0,2,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.126,0.001,328.319
2012-08-20,16:32:00,,30,0,2,1,2,3,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2,0.002,328.32
2012-08-20,16:32:30,,30,0,0,1,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.001,328.322
2012-08-20,16:33:00,,30,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.085,0.001,328.322
2012-08-20,16:33:30,,30,0,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.089,0.001,328.323
2012-08-20,16:34:00,,30,0,0,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.097,0.001,328.324
2012-08-20,16:34:30,,30,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,328.324
2012-08-20,16:35:00,,30,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,328.325
2012-08-20,16:35:30,,30,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.0,328.325
2012-08-20,16:36:00,,30,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,328.326
2012-08-20,16:36:30,,30,0,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.101,0.001,328.326
2012-08-20,16:37:00,,30,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.15,0.001,328.328
2012-08-20,16:37:30,,30,0,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.001,328.328
2012-08-20,16:38:00,,30,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,328.329
2012-08-20,16:38:30,,30,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,328.329
2012-08-20,16:39:00,,30,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,328.329
2012-08-20,16:39:30,,30,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.001,328.33
2012-08-20,16:40:00,,30,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,328.33
2012-08-20,16:40:30,,30,0,1,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,328.331
2012-08-20,16:41:00,,30,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.089,0.001,328.331
2012-08-20,16:41:30,,30,0,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.0,328.332
2012-08-20,16:42:00,,30,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,328.332
2012-08-20,16:42:30,,30,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,328.332
2012-08-20,16:43:00,,30,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,328.333
2012-08-20,16:43:30,,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,328.333
2012-08-20,16:44:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,328.333
2012-08-20,16:44:30,,30,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,328.333
2012-08-20,16:45:00,,30,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.104,0.001,328.334
2012-08-20,16:45:30,,30,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0.115,0.001,328.335
2012-08-20,16:46:00,,30,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.147,0.001,328.336
2012-08-20,16:46:30,,30,0,0,0,0,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0.193,0.002,328.338
2012-08-20,16:47:00,,30,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.001,328.338
2012-08-20,16:47:30,,30,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.057,0.0,328.339
2012-08-20,16:48:00,,30,0,0,1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.146,0.001,328.34
2012-08-20,16:48:30,,30,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,328.34
2012-08-20,16:49:00,,30,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.128,0.001,328.341
2012-08-20,16:49:30,,30,0,0,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.091,0.001,328.342
2012-08-20,16:50:00,,30,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.001,328.343
2012-08-20,16:50:30,,30,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.001,328.343
2012-08-20,16:51:00,,30,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,328.344
2012-08-20,16:51:30,,30,0,1,0,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.001,328.345
2012-08-20,16:52:00,,30,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,328.345
2012-08-20,16:52:30,,30,0,1,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.001,328.346
2012-08-20,16:53:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,328.346
2012-08-20,16:53:30,,30,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.111,0.001,328.347
2012-08-20,16:54:00,,30,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,328.347
2012-08-20,16:54:30,,30,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.001,328.348
2012-08-20,16:55:00,,30,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.074,0.001,328.348
2012-08-20,16:55:30,,30,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,328.348
2012-08-20,16:56:00,,30,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,328.349
2012-08-20,16:56:30,,30,0,0,1,2,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.001,328.35
2012-08-20,16:57:00,,30,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,328.35
2012-08-20,16:57:30,,30,0,2,0,1,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0.221,0.002,328.352
2012-08-20,16:58:00,,30,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0.099,0.001,328.353
2012-08-20,16:58:30,,30,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.0,328.353
2012-08-20,16:59:00,,30,0,0,1,3,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.106,0.001,328.354
2012-08-20,16:59:30,,30,0,0,1,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.001,328.355
2012-08-20,17:00:00,,30,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,328.355
2012-08-20,17:00:30,,30,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.0,328.356
2012-08-20,17:01:00,,30,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,328.356
2012-08-20,17:01:30,,30,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,328.357
2012-08-20,17:02:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,328.357
2012-08-20,17:02:30,,30,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,328.357
2012-08-20,17:03:00,,30,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,0.001,328.358
2012-08-20,17:03:30,,30,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.001,328.358
2012-08-20,17:04:00,,30,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,328.359
2012-08-20,17:04:30,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,328.359
2012-08-20,17:05:00,,30,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,328.359
2012-08-20,17:05:30,,30,0,0,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,328.36
2012-08-20,17:06:00,,30,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.0,328.36
2012-08-20,17:06:30,,30,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,328.36
2012-08-20,17:07:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,328.36
2012-08-20,17:07:30,,30,0,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.0,328.361
