YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2010-09-13	16:24:30		30	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	72.946
2010-09-13	16:25:00		30	0	0	2	1	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0.119	0.001	72.947
2010-09-13	16:25:30		30	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.000	72.947
2010-09-13	16:26:00		30	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	72.947
2010-09-13	16:26:30		30	0	0	0	2	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.001	72.948
2010-09-13	16:27:00		30	0	0	3	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062	0.001	72.948
2010-09-13	16:27:30		30	0	1	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	72.949
2010-09-13	16:28:00		30	0	0	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	72.949
2010-09-13	16:28:30		30	0	1	2	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055	0.000	72.950
2010-09-13	16:29:00		30	0	1	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	72.950
2010-09-13	16:29:30		30	0	0	2	4	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0.001	72.951
2010-09-13	16:30:00		30	0	2	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.000	72.951
2010-09-13	16:30:30		30	0	1	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028	0.000	72.951
2010-09-13	16:31:00		30	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	72.951
2010-09-13	16:31:30		30	0	0	3	7	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056	0.000	72.952
2010-09-13	16:32:00		30	0	1	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	72.952
2010-09-13	16:32:30		30	0	1	3	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	72.952
2010-09-13	16:33:00		30	0	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	72.953
2010-09-13	16:33:30		30	0	1	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0.000	72.953
2010-09-13	16:34:00		30	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0.000	72.953
2010-09-13	16:34:30		30	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0.000	72.953
2010-09-13	16:35:00		30	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	72.953
2010-09-13	16:35:30		30	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	72.954
2010-09-13	16:36:00		30	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	72.954
2010-09-13	16:36:30		30	0	0	0	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.000	72.954
2010-09-13	16:37:00		30	0	1	2	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	72.955
2010-09-13	16:37:30		30	0	0	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	72.955
2010-09-13	16:38:00		30	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	72.955
2010-09-13	16:38:30		30	0	1	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	72.955
2010-09-13	16:39:00		30	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	72.955
2010-09-13	16:39:30		30	0	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	72.956
2010-09-13	16:40:00		30	0	0	2	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	72.956
2010-09-13	16:40:30		30	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	72.956
2010-09-13	16:41:00		30	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.000	72.956
2010-09-13	16:41:30		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	72.956
2010-09-13	16:42:00		30	0	0	3	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.000	72.957
2010-09-13	16:42:30		30	0	0	2	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	72.957
2010-09-13	16:43:00		30	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	72.957
2010-09-13	16:43:30		30	0	0	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	72.957
2010-09-13	16:44:00		30	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	72.957
2010-09-13	16:44:30		30	0	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	72.958
2010-09-13	16:45:00		30	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	72.958
2010-09-13	16:45:30		30	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	72.958
2010-09-13	16:46:00		30	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	72.958
2010-09-13	16:46:30		30	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	72.958
2010-09-13	16:47:00		30	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	72.958
2010-09-13	16:47:30		30	0	0	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	72.958
2010-09-13	16:48:00		30	0	1	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	72.959
2010-09-13	16:48:30		30	0	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0.000	72.959
2010-09-13	16:49:00		30	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	72.959
2010-09-13	16:49:30		30	0	1	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	72.959
2010-09-13	16:50:00		30	0	0	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	72.960
2010-09-13	16:50:30		30	0	1	1	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061	0.001	72.960
2010-09-13	16:51:00		30	0	2	3	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.000	72.961
2010-09-13	16:51:30		30	0	1	4	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0.001	72.961
2010-09-13	16:52:00		30	0	1	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050	0.000	72.962
2010-09-13	16:52:30		30	0	0	4	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	72.962
2010-09-13	16:53:00		30	0	1	1	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.089	0.001	72.963
2010-09-13	16:53:30		30	0	2	6	5	1	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0.187	0.002	72.965
2010-09-13	16:54:00		30	0	2	3	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050	0.000	72.965
2010-09-13	16:54:30		30	0	0	4	11	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090	0.001	72.966
2010-09-13	16:55:00		30	0	2	1	6	4	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0.146	0.001	72.967
2010-09-13	16:55:30		30	0	2	3	5	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102	0.001	72.968
2010-09-13	16:56:00		30	0	1	3	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.074	0.001	72.968
2010-09-13	16:56:30		30	0	2	1	11	1	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0.001	72.970
2010-09-13	16:57:00		30	0	0	1	4	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156	0.001	72.971
2010-09-13	16:57:30		30	0	1	3	3	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	72.972
2010-09-13	16:58:00		30	0	0	3	6	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.107	0.001	72.973
2010-09-13	16:58:30		30	0	3	3	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.098	0.001	72.973
2010-09-13	16:59:00		30	0	0	4	8	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159	0.001	72.975
2010-09-13	16:59:30		30	0	0	2	4	0	6	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0.283	0.002	72.977
2010-09-13	17:00:00		30	0	0	6	3	3	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0.155	0.001	72.978
2010-09-13	17:00:30		30	0	2	4	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.000	72.979
2010-09-13	17:01:00		30	0	1	1	5	5	1	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0.323	0.003	72.981
2010-09-13	17:01:30		30	0	1	0	5	4	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.161	0.001	72.983
2010-09-13	17:02:00		30	0	0	3	5	2	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0.195	0.002	72.984
2010-09-13	17:02:30		30	0	0	10	7	6	10	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0.266	0.002	72.987
2010-09-13	17:03:00		30	0	0	1	5	5	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0.193	0.002	72.988
2010-09-13	17:03:30		30	0	2	5	11	3	7	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0.318	0.003	72.991
2010-09-13	17:04:00		30	0	3	4	6	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.190	0.002	72.992
2010-09-13	17:04:30		30	0	2	2	5	4	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0.401	0.003	72.996
2010-09-13	17:05:00		30	0	0	5	3	5	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.218	0.002	72.998
2010-09-13	17:05:30		30	0	0	3	15	3	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.207	0.002	72.999
2010-09-13	17:06:00		30	0	2	0	4	7	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0.270	0.002	73.002
2010-09-13	17:06:30		30	0	3	6	5	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140	0.001	73.003
2010-09-13	17:07:00		30	0	1	1	4	2	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166	0.001	73.004
2010-09-13	17:07:30		30	0	1	4	5	5	4	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0.207	0.002	73.006
2010-09-13	17:08:00		30	0	3	2	4	5	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0.235	0.002	73.008
2010-09-13	17:08:30		30	0	0	6	10	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194	0.002	73.009
2010-09-13	17:09:00		30	0	2	5	5	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.114	0.001	73.010
2010-09-13	17:09:30		30	0	3	7	5	11	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.002	73.013
2010-09-13	17:10:00		30	0	3	4	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097	0.001	73.013
2010-09-13	17:10:30		30	0	0	3	6	5	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.186	0.002	73.015
2010-09-13	17:11:00		30	1	1	3	5	3	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0.185	0.002	73.017
2010-09-13	17:11:30		30	0	2	3	6	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	73.018
2010-09-13	17:12:00		30	0	2	1	5	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.088	0.001	73.018
2010-09-13	17:12:30		30	0	1	1	7	2	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0.160	0.001	73.020
2010-09-13	17:13:00		30	0	0	1	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.000	73.020
2010-09-13	17:13:30		30	0	2	4	4	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.001	73.021
2010-09-13	17:14:00		30	0	1	3	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066	0.001	73.022
2010-09-13	17:14:30		30	0	0	1	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.001	73.023
2010-09-13	17:15:00		30	0	1	3	5	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.001	73.023
2010-09-13	17:15:30		30	0	0	3	6	5	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.131	0.001	73.024
2010-09-13	17:16:00		30	0	2	3	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055	0.000	73.025
2010-09-13	17:16:30		30	0	0	4	4	2	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0.162	0.001	73.026
2010-09-13	17:17:00		30	0	0	2	2	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146	0.001	73.027
2010-09-13	17:17:30		30	0	0	3	7	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.075	0.001	73.028
2010-09-13	17:18:00		30	0	1	4	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0.000	73.029
2010-09-13	17:18:30		30	0	1	3	4	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.086	0.001	73.029
2010-09-13	17:19:00		30	0	1	4	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	73.030
2010-09-13	17:19:30		30	0	2	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	73.030
2010-09-13	17:20:00		30	0	1	5	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.086	0.001	73.031
2010-09-13	17:20:30		30	0	1	2	3	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066	0.001	73.031
2010-09-13	17:21:00		30	0	1	3	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062	0.001	73.032
2010-09-13	17:21:30		30	0	1	1	1	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061	0.001	73.032
2010-09-13	17:22:00		30	0	2	3	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.090	0.001	73.033
2010-09-13	17:22:30		30	0	3	5	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.000	73.033
2010-09-13	17:23:00		30	0	0	4	4	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.077	0.001	73.034
2010-09-13	17:23:30		30	0	0	3	3	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100	0.001	73.035
2010-09-13	17:24:00		30	0	1	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029	0.000	73.035
2010-09-13	17:24:30		30	0	3	2	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.054	0.000	73.036
2010-09-13	17:25:00		30	0	3	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038	0.000	73.036
2010-09-13	17:25:30		30	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	73.036
2010-09-13	17:26:00		30	0	0	2	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057	0.000	73.037
2010-09-13	17:26:30		30	0	1	5	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.072	0.001	73.037
2010-09-13	17:27:00		30	0	0	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.000	73.038
2010-09-13	17:27:30		30	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.000	73.038
2010-09-13	17:28:00		30	0	3	5	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067	0.001	73.038
2010-09-13	17:28:30		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	73.038
2010-09-13	17:29:00		30	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	73.038
2010-09-13	17:29:30		30	0	1	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	73.039
2010-09-13	17:30:00		30	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	73.039
2010-09-13	17:30:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	73.039
2010-09-13	17:31:00		30	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	73.039
2010-09-13	17:31:30		30	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	73.039
2010-09-13	17:32:00		30	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	73.039
2010-09-13	17:32:30		30	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	73.039
2010-09-13	17:33:00		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	73.040
2010-09-13	17:33:30		30	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	73.040
2010-09-13	17:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:34:30		30	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	73.040
2010-09-13	17:35:00		30	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	73.040
2010-09-13	17:35:30		30	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	73.040
2010-09-13	17:36:00		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	73.040
2010-09-13	17:36:30		30	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	73.040
2010-09-13	17:37:00		30	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	73.040
2010-09-13	17:37:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	73.040
2010-09-13	17:38:00		30	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	73.040
2010-09-13	17:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:44:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	73.040
2010-09-13	17:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:45:30		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	73.040
2010-09-13	17:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
2010-09-13	17:51:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	73.040
2010-09-13	17:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	73.040
