YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2011-08-06	15:06:00		60	0	14	2	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0.001	45.673
2011-08-06	15:07:00		60	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	45.673
2011-08-06	15:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.673
2011-08-06	15:40:00		60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.000	45.673
2011-08-06	15:41:00		60	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0.053	0.001	45.674
2011-08-06	15:42:00		60	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.001	45.675
2011-08-06	15:43:00		60	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0.001	45.676
2011-08-06	15:44:00		60	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.044	0.001	45.676
2011-08-06	15:45:00		60	0	1	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.052	0.001	45.677
2011-08-06	15:46:00		60	0	0	0	0	0	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.065	0.001	45.678
2011-08-06	15:47:00		60	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.001	45.679
2011-08-06	15:48:00		60	1	1	0	0	2	9	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198	0.003	45.682
2011-08-06	15:49:00		60	0	2	0	7	9	10	33	2	1	0	0	0	0	0	0	0	0	0	0	0	0.427	0.007	45.689
2011-08-06	15:50:00		60	1	0	2	10	21	14	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0.384	0.006	45.696
2011-08-06	15:51:00		60	0	0	3	22	21	20	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0.447	0.007	45.703
2011-08-06	15:52:00		60	1	7	1	31	20	45	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0.619	0.010	45.714
2011-08-06	15:53:00		60	0	2	17	43	35	52	23	3	2	0	0	0	0	0	0	0	0	0	0	0	0.733	0.012	45.726
2011-08-06	15:54:00		60	0	4	30	39	40	44	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0.627	0.010	45.736
2011-08-06	15:55:00		60	1	6	21	40	46	48	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0.596	0.010	45.746
2011-08-06	15:56:00		60	0	7	20	31	40	35	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529	0.009	45.755
2011-08-06	15:57:00		60	0	11	27	44	47	48	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591	0.010	45.765
2011-08-06	15:58:00		60	1	11	46	51	56	52	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0.672	0.011	45.776
2011-08-06	15:59:00		60	1	18	60	77	58	52	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.652	0.011	45.787
2011-08-06	16:00:00		60	0	16	52	81	64	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647	0.011	45.798
2011-08-06	16:01:00		60	1	18	48	75	77	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.585	0.010	45.807
2011-08-06	16:02:00		60	2	21	44	69	29	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346	0.006	45.813
2011-08-06	16:03:00		60	0	21	56	67	46	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.370	0.006	45.819
2011-08-06	16:04:00		60	0	22	44	64	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294	0.005	45.824
2011-08-06	16:05:00		60	1	13	45	52	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234	0.004	45.828
2011-08-06	16:06:00		60	2	22	50	45	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205	0.003	45.832
2011-08-06	16:07:00		60	1	29	35	38	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155	0.003	45.834
2011-08-06	16:08:00		60	3	27	50	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.128	0.002	45.836
2011-08-06	16:09:00		60	2	31	46	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.096	0.002	45.838
2011-08-06	16:10:00		60	0	27	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.050	0.001	45.839
2011-08-06	16:11:00		60	1	14	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.001	45.840
2011-08-06	16:12:00		60	0	16	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	45.840
2011-08-06	16:13:00		60	0	16	13	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.000	45.840
2011-08-06	16:14:00		60	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	45.840
2011-08-06	16:15:00		60	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.000	45.841
2011-08-06	16:16:00		60	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	45.841
2011-08-06	16:17:00		60	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	45.841
2011-08-06	16:18:00		60	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	45.841
2011-08-06	16:19:00		60	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.000	45.841
2011-08-06	16:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:33:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:34:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:35:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:36:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:37:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:38:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:39:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:40:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:41:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:42:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:43:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:44:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:45:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:46:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:47:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:48:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:49:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:50:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:51:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:52:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:53:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:54:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:55:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:56:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:57:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:58:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	16:59:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:00:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:01:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:02:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:03:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:04:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:05:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:06:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:07:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:08:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:09:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:10:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:11:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:12:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:13:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:14:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:15:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:16:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:17:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:18:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:19:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:20:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:21:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:22:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:23:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:24:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:25:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:26:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:27:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:28:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:29:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:30:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:31:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
2011-08-06	17:32:00		60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	45.841
