YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2011-09-01,18:35:00,,30,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,14.657
2011-09-01,18:35:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.657
2011-09-01,18:36:00,,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,14.657
2011-09-01,18:36:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.657
2011-09-01,18:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:37:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:38:00,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.657
2011-09-01,18:38:30,,30,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,14.657
2011-09-01,18:39:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:39:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:40:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:40:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:41:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:43:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:44:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:44:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:46:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:47:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:48:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:49:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:50:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:51:00,,30,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,14.657
2011-09-01,18:51:30,,30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.657
2011-09-01,18:52:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.657
2011-09-01,18:52:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.658
2011-09-01,18:53:00,,30,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,14.658
2011-09-01,18:53:30,,30,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.0,14.658
2011-09-01,18:54:00,,30,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,14.659
2011-09-01,18:54:30,,30,0,0,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,14.659
2011-09-01,18:55:00,,30,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0.0,14.659
2011-09-01,18:55:30,,30,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,14.66
2011-09-01,18:56:00,,30,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,14.66
2011-09-01,18:56:30,,30,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,14.66
2011-09-01,18:57:00,,30,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,14.661
2011-09-01,18:57:30,,30,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.001,14.661
2011-09-01,18:58:00,,30,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,14.662
2011-09-01,18:58:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.662
2011-09-01,18:59:00,,30,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,0.0,14.662
2011-09-01,18:59:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.662
2011-09-01,19:00:00,,30,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.662
2011-09-01,19:00:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.662
2011-09-01,19:01:00,,30,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,14.662
2011-09-01,19:01:30,,30,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,0.0,14.662
2011-09-01,19:02:00,,30,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,14.663
2011-09-01,19:02:30,,30,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.0,14.663
2011-09-01,19:03:00,,30,0,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056,0.0,14.664
2011-09-01,19:03:30,,30,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.664
2011-09-01,19:04:00,,30,0,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.0,14.664
2011-09-01,19:04:30,,30,0,0,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.001,14.665
2011-09-01,19:05:00,,30,0,1,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.001,14.665
2011-09-01,19:05:30,,30,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,14.665
2011-09-01,19:06:00,,30,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.0,14.666
2011-09-01,19:06:30,,30,0,10,28,38,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271,0.002,14.668
2011-09-01,19:07:00,,30,0,4,15,18,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,0.002,14.669
2011-09-01,19:07:30,,30,0,1,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.001,14.67
2011-09-01,19:08:00,,30,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,14.67
2011-09-01,19:08:30,,30,0,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,14.671
2011-09-01,19:09:00,,30,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,14.671
2011-09-01,19:09:30,,30,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,14.671
2011-09-01,19:10:00,,30,0,6,15,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.001,14.672
2011-09-01,19:10:30,,30,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.0,14.672
2011-09-01,19:11:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.672
2011-09-01,19:11:30,,30,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,14.672
2011-09-01,19:12:00,,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.672
2011-09-01,19:12:30,,30,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,14.672
2011-09-01,19:13:00,,30,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,14.672
2011-09-01,19:13:30,,30,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,14.673
2011-09-01,19:14:00,,30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.673
2011-09-01,19:14:30,,30,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0,14.673
2011-09-01,19:15:00,,30,0,0,2,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071,0.001,14.674
2011-09-01,19:15:30,,30,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.0,14.674
2011-09-01,19:16:00,,30,0,0,1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,0.0,14.674
2011-09-01,19:16:30,,30,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.0,14.675
2011-09-01,19:17:00,,30,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,14.675
2011-09-01,19:17:30,,30,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,14.675
2011-09-01,19:18:00,,30,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.0,14.676
2011-09-01,19:18:30,,30,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,14.676
2011-09-01,19:19:00,,30,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0.0,14.676
2011-09-01,19:19:30,,30,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,14.677
2011-09-01,19:20:00,,30,0,0,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.001,14.677
2011-09-01,19:20:30,,30,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.677
2011-09-01,19:21:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.677
2011-09-01,19:21:30,,30,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.0,14.678
2011-09-01,19:22:00,,30,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,14.678
2011-09-01,19:22:30,,30,0,0,0,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063,0.001,14.678
2011-09-01,19:23:00,,30,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,14.678
2011-09-01,19:23:30,,30,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,14.679
2011-09-01,19:24:00,,30,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.0,14.679
2011-09-01,19:24:30,,30,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,14.679
2011-09-01,19:25:00,,30,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.0,14.68
2011-09-01,19:25:30,,30,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,14.68
2011-09-01,19:26:00,,30,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.0,14.68
2011-09-01,19:26:30,,30,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,0.0,14.68
2011-09-01,19:27:00,,30,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,14.68
2011-09-01,19:27:30,,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,14.68
2011-09-01,19:28:00,,30,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,14.68
2011-09-01,19:28:30,,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0,14.681
2011-09-01,19:29:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:29:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:30:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:30:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:31:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:31:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:32:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.681
2011-09-01,19:32:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:33:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:33:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.681
2011-09-01,19:34:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:34:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:35:00,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.681
2011-09-01,19:35:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:36:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:36:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:37:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,14.681
2011-09-01,19:38:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:38:30,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.681
2011-09-01,19:39:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.681
2011-09-01,19:39:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:40:00,,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,14.681
2011-09-01,19:40:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:41:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:41:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:42:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:42:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:43:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:43:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:44:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:44:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:45:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:45:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:46:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:46:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:47:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:47:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:48:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:48:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:49:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:49:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:50:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:50:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:51:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:51:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:52:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:52:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:53:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:53:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:54:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:54:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:55:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:55:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:56:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
2011-09-01,19:56:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14.681
