YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2014-06-30,19:11:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.284
2014-06-30,19:12:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.284
2014-06-30,19:13:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.284
2014-06-30,19:14:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.284
2014-06-30,19:15:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.284
2014-06-30,19:16:00,,60,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.066,0.001,22.285
2014-06-30,19:17:00,,60,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.001,22.286
2014-06-30,19:18:00,,60,0,0,2,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.002,22.287
2014-06-30,19:19:00,,60,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0.001,22.288
2014-06-30,19:20:00,,60,0,0,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.001,22.289
2014-06-30,19:21:00,,60,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058,0.001,22.29
2014-06-30,19:22:00,,60,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0.001,22.291
2014-06-30,19:23:00,,60,0,0,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.001,22.292
2014-06-30,19:24:00,,60,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,0.001,22.293
2014-06-30,19:25:00,,60,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,22.293
2014-06-30,19:26:00,,60,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0.0,22.293
2014-06-30,19:27:00,,60,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,22.293
2014-06-30,19:28:00,,60,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0,22.294
2014-06-30,19:29:00,,60,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0,22.294
2014-06-30,19:30:00,,60,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0,22.294
2014-06-30,19:31:00,,60,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0,22.294
2014-06-30,19:32:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:33:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:34:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:35:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:36:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:37:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:38:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:39:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:40:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:41:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:42:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:43:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:44:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:45:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:46:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:47:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:48:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:49:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:50:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:51:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:52:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
2014-06-30,19:53:00,,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.294
