YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2012-07-19	15:33:30		30	1	4	5	22	32	26	20	9	0	0	0	0	0	0	0	0	0	0	0	0	1.143	0.010	142.267
2012-07-19	15:34:00		30	0	5	10	33	16	22	32	11	0	0	0	0	0	0	0	0	0	0	0	0	1.331	0.011	142.278
2012-07-19	15:34:30		30	0	5	15	19	18	25	46	30	7	1	0	0	0	0	0	0	0	0	0	0	2.498	0.021	142.299
2012-07-19	15:35:00		30	0	1	15	11	20	18	33	40	27	22	13	0	0	0	0	0	0	0	0	0	5.698	0.047	142.346
2012-07-19	15:35:30		30	0	2	19	10	17	16	42	45	37	24	13	0	0	0	0	0	0	0	0	0	6.518	0.054	142.401
2012-07-19	15:36:00		30	0	2	3	7	9	29	55	40	20	11	4	0	0	0	0	0	0	0	0	0	4.356	0.036	142.437
2012-07-19	15:36:30		30	0	2	8	15	13	20	29	21	21	6	1	0	0	0	0	0	0	0	0	0	2.805	0.023	142.460
2012-07-19	15:37:00		30	0	3	13	18	18	42	85	34	11	1	0	0	0	0	0	0	0	0	0	0	3.622	0.030	142.490
2012-07-19	15:37:30		30	0	3	7	18	11	27	44	8	5	3	0	0	0	0	0	0	0	0	0	0	1.798	0.015	142.505
2012-07-19	15:38:00		30	0	3	13	17	21	33	20	2	1	0	0	0	0	0	0	0	0	0	0	0	0.979	0.008	142.514
2012-07-19	15:38:30		30	0	3	10	20	18	31	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0.717	0.006	142.520
2012-07-19	15:39:00		30	0	2	7	20	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263	0.002	142.522
2012-07-19	15:39:30		30	2	7	5	12	17	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274	0.002	142.524
2012-07-19	15:40:00		30	0	2	9	13	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227	0.002	142.526
2012-07-19	15:40:30		30	0	3	9	26	15	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400	0.003	142.529
2012-07-19	15:41:00		30	0	1	19	38	16	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.380	0.003	142.532
2012-07-19	15:41:30		30	0	6	15	24	24	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366	0.003	142.535
2012-07-19	15:42:00		30	0	4	21	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.273	0.002	142.538
2012-07-19	15:42:30		30	0	2	14	21	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279	0.002	142.540
2012-07-19	15:43:00		30	0	0	18	42	37	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613	0.005	142.545
2012-07-19	15:43:30		30	0	6	33	61	28	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.558	0.005	142.550
2012-07-19	15:44:00		30	0	0	15	58	35	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563	0.005	142.555
2012-07-19	15:44:30		30	0	2	7	35	42	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.589	0.005	142.559
2012-07-19	15:45:00		30	1	3	8	45	52	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800	0.007	142.566
2012-07-19	15:45:30		30	0	2	10	30	34	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.477	0.004	142.570
2012-07-19	15:46:00		30	0	2	8	24	20	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313	0.003	142.573
2012-07-19	15:46:30		30	0	2	11	28	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.227	0.002	142.575
2012-07-19	15:47:00		30	0	2	14	34	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197	0.002	142.576
2012-07-19	15:47:30		30	0	4	19	13	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.166	0.001	142.578
2012-07-19	15:48:00		30	0	7	9	9	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156	0.001	142.579
2012-07-19	15:48:30		30	0	2	9	15	8	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.188	0.002	142.580
2012-07-19	15:49:00		30	0	6	14	14	10	18	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0.695	0.006	142.586
2012-07-19	15:49:30		30	0	1	21	39	25	23	43	7	4	0	0	0	0	0	0	0	0	0	0	0	1.678	0.014	142.600
2012-07-19	15:50:00		30	0	2	24	25	20	25	47	12	3	2	0	0	0	0	0	0	0	0	0	0	1.917	0.016	142.616
2012-07-19	15:50:30		30	0	6	15	21	28	35	26	7	3	1	0	0	0	0	0	0	0	0	0	0	1.457	0.012	142.628
2012-07-19	15:51:00		30	0	3	19	33	39	56	47	8	1	0	0	0	0	0	0	0	0	0	0	0	2.022	0.017	142.645
2012-07-19	15:51:30		30	0	4	10	39	44	52	46	6	1	0	0	0	0	0	0	0	0	0	0	0	1.939	0.016	142.661
2012-07-19	15:52:00		30	0	5	15	54	50	50	42	3	0	0	0	0	0	0	0	0	0	0	0	0	1.818	0.015	142.676
2012-07-19	15:52:30		30	0	3	19	47	34	63	30	2	0	0	0	0	0	0	0	0	0	0	0	0	1.592	0.013	142.690
2012-07-19	15:53:00		30	0	4	19	62	29	60	32	3	0	0	0	0	0	0	0	0	0	0	0	0	1.653	0.014	142.704
2012-07-19	15:53:30		30	0	5	12	35	37	66	10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.174	0.010	142.713
2012-07-19	15:54:00		30	0	3	20	28	27	51	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.876	0.007	142.721
2012-07-19	15:54:30		30	0	2	6	12	38	36	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.656	0.005	142.726
2012-07-19	15:55:00		30	0	2	6	27	29	57	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.910	0.008	142.734
2012-07-19	15:55:30		30	0	3	6	6	32	42	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.658	0.005	142.739
2012-07-19	15:56:00		30	0	6	2	14	30	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423	0.004	142.743
2012-07-19	15:56:30		30	0	1	6	41	34	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.449	0.004	142.746
2012-07-19	15:57:00		30	0	2	4	40	45	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.488	0.004	142.750
2012-07-19	15:57:30		30	0	2	5	45	31	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437	0.004	142.754
2012-07-19	15:58:00		30	0	0	10	41	34	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410	0.003	142.758
2012-07-19	15:58:30		30	0	0	18	44	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271	0.002	142.760
2012-07-19	15:59:00		30	0	1	15	44	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239	0.002	142.762
2012-07-19	15:59:30		30	0	2	18	41	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.234	0.002	142.764
2012-07-19	16:00:00		30	0	2	15	47	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239	0.002	142.766
2012-07-19	16:00:30		30	0	2	19	34	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.232	0.002	142.768
2012-07-19	16:01:00		30	0	8	16	31	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278	0.002	142.770
2012-07-19	16:01:30		30	0	3	12	38	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250	0.002	142.772
2012-07-19	16:02:00		30	0	1	28	35	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.340	0.003	142.775
2012-07-19	16:02:30		30	0	1	8	26	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231	0.002	142.777
2012-07-19	16:03:00		30	0	2	20	27	36	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.472	0.004	142.781
2012-07-19	16:03:30		30	0	1	11	23	31	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417	0.003	142.784
2012-07-19	16:04:00		30	0	2	10	25	26	47	15	1	0	0	0	0	0	0	0	0	0	0	0	0	1.003	0.008	142.793
2012-07-19	16:04:30		30	0	5	8	34	33	64	50	10	2	0	0	0	0	0	0	0	0	0	0	0	2.201	0.018	142.811
2012-07-19	16:05:00		30	0	3	18	36	31	84	33	8	0	0	0	0	0	0	0	0	0	0	0	0	1.964	0.016	142.827
2012-07-19	16:05:30		30	0	2	22	34	27	65	51	11	1	0	0	0	0	0	0	0	0	0	0	0	2.206	0.018	142.846
2012-07-19	16:06:00		30	0	2	10	33	22	57	46	8	2	0	0	0	0	0	0	0	0	0	0	0	1.939	0.016	142.862
2012-07-19	16:06:30		30	0	4	13	42	39	48	57	9	0	0	0	0	0	0	0	0	0	0	0	0	2.127	0.018	142.880
2012-07-19	16:07:00		30	0	4	19	39	38	46	48	2	0	0	0	0	0	0	0	0	0	0	0	0	1.739	0.014	142.894
2012-07-19	16:07:30		30	0	0	18	39	37	62	67	6	1	0	0	0	0	0	0	0	0	0	0	0	2.373	0.020	142.914
2012-07-19	16:08:00		30	0	4	13	27	51	66	27	3	1	0	0	0	0	0	0	0	0	0	0	0	1.656	0.014	142.928
2012-07-19	16:08:30		30	0	1	13	42	65	54	23	4	0	0	0	0	0	0	0	0	0	0	0	0	1.589	0.013	142.941
2012-07-19	16:09:00		30	0	4	9	39	75	105	44	7	4	0	0	0	0	0	0	0	0	0	0	0	2.746	0.023	142.964
2012-07-19	16:09:30		30	0	3	17	40	76	88	47	5	2	3	0	0	0	0	0	0	0	0	0	0	2.689	0.022	142.986
2012-07-19	16:10:00		30	0	4	20	47	45	91	57	6	2	0	0	0	0	0	0	0	0	0	0	0	2.602	0.022	143.008
2012-07-19	16:10:30		30	0	3	29	49	47	60	51	9	1	1	0	0	0	0	0	0	0	0	0	0	2.341	0.020	143.027
2012-07-19	16:11:00		30	0	5	20	52	34	85	56	7	0	0	0	0	0	0	0	0	0	0	0	0	2.427	0.020	143.048
2012-07-19	16:11:30		30	0	6	26	37	45	66	46	7	1	0	0	0	0	0	0	0	0	0	0	0	2.137	0.018	143.065
2012-07-19	16:12:00		30	0	2	22	45	39	60	42	5	0	0	0	0	0	0	0	0	0	0	0	0	1.888	0.016	143.081
2012-07-19	16:12:30		30	0	2	22	38	43	57	32	2	0	0	0	0	0	0	0	0	0	0	0	0	1.594	0.013	143.094
2012-07-19	16:13:00		30	0	5	20	22	29	56	23	2	0	0	0	0	0	0	0	0	0	0	0	0	1.290	0.011	143.105
2012-07-19	16:13:30		30	0	3	22	24	23	35	20	3	0	0	0	0	0	0	0	0	0	0	0	0	1.040	0.009	143.114
2012-07-19	16:14:00		30	0	6	15	27	25	39	21	2	0	0	0	0	0	0	0	0	0	0	0	0	1.077	0.009	143.123
2012-07-19	16:14:30		30	0	5	14	17	31	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.628	0.005	143.128
2012-07-19	16:15:00		30	0	1	9	22	5	19	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571	0.005	143.133
2012-07-19	16:15:30		30	0	2	13	8	9	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391	0.003	143.136
2012-07-19	16:16:00		30	1	7	13	23	15	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519	0.004	143.140
2012-07-19	16:16:30		30	0	4	8	39	18	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.552	0.005	143.145
2012-07-19	16:17:00		30	0	1	19	27	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321	0.003	143.148
2012-07-19	16:17:30		30	0	2	30	31	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237	0.002	143.150
2012-07-19	16:18:00		30	1	5	21	34	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.279	0.002	143.152
2012-07-19	16:18:30		30	0	2	18	8	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103	0.001	143.153
2012-07-19	16:19:00		30	0	2	22	18	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172	0.001	143.154
2012-07-19	16:19:30		30	0	1	20	31	8	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.283	0.002	143.157
2012-07-19	16:20:00		30	0	6	20	33	9	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280	0.002	143.159
2012-07-19	16:20:30		30	0	3	22	35	11	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.361	0.003	143.162
2012-07-19	16:21:00		30	0	1	23	49	10	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.494	0.004	143.166
2012-07-19	16:21:30		30	0	5	29	24	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267	0.002	143.168
2012-07-19	16:22:00		30	0	4	27	16	1	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0.251	0.002	143.170
2012-07-19	16:22:30		30	0	7	14	9	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149	0.001	143.172
2012-07-19	16:23:00		30	0	5	24	10	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133	0.001	143.173
2012-07-19	16:23:30		30	0	5	28	27	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.305	0.003	143.175
2012-07-19	16:24:00		30	0	10	25	24	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309	0.003	143.178
2012-07-19	16:24:30		30	0	8	17	28	20	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371	0.003	143.181
2012-07-19	16:25:00		30	0	1	13	12	17	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417	0.003	143.184
2012-07-19	16:25:30		30	1	3	11	8	16	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278	0.002	143.187
2012-07-19	16:26:00		30	0	3	8	7	17	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425	0.004	143.190
2012-07-19	16:26:30		30	0	5	5	8	6	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.304	0.003	143.193
2012-07-19	16:27:00		30	0	3	8	5	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.221	0.002	143.195
2012-07-19	16:27:30		30	0	1	9	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.001	143.196
2012-07-19	16:28:00		30	0	9	8	15	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215	0.002	143.198
2012-07-19	16:28:30		30	0	10	14	7	6	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353	0.003	143.201
2012-07-19	16:29:00		30	1	5	11	6	12	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373	0.003	143.204
2012-07-19	16:29:30		30	0	3	13	18	16	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.003	143.207
2012-07-19	16:30:00		30	1	7	15	20	22	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.389	0.003	143.210
2012-07-19	16:30:30		30	1	3	11	8	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196	0.002	143.212
2012-07-19	16:31:00		30	0	11	10	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106	0.001	143.212
2012-07-19	16:31:30		30	0	5	1	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.071	0.001	143.213
2012-07-19	16:32:00		30	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033	0.000	143.213
2012-07-19	16:32:30		30	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	143.213
2012-07-19	16:33:00		30	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	143.213
2012-07-19	16:33:30		30	0	1	1	1	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115	0.001	143.214
2012-07-19	16:34:00		30	0	3	0	12	16	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323	0.003	143.217
2012-07-19	16:34:30		30	0	1	2	20	16	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329	0.003	143.220
2012-07-19	16:35:00		30	0	3	10	17	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185	0.002	143.221
2012-07-19	16:35:30		30	0	4	25	36	16	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.396	0.003	143.225
2012-07-19	16:36:00		30	0	0	10	48	16	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.358	0.003	143.228
2012-07-19	16:36:30		30	0	2	23	31	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239	0.002	143.230
2012-07-19	16:37:00		30	0	7	26	24	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0.002	143.232
2012-07-19	16:37:30		30	0	8	23	30	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251	0.002	143.234
2012-07-19	16:38:00		30	0	3	32	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.215	0.002	143.235
2012-07-19	16:38:30		30	0	1	27	16	28	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.510	0.004	143.240
2012-07-19	16:39:00		30	0	5	17	42	72	46	12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.255	0.010	143.250
2012-07-19	16:39:30		30	0	2	12	42	59	74	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1.538	0.013	143.263
2012-07-19	16:40:00		30	0	5	12	45	76	65	10	7	1	0	0	0	0	0	0	0	0	0	0	0	1.675	0.014	143.277
2012-07-19	16:40:30		30	0	6	9	47	39	104	97	12	1	2	0	0	0	0	0	0	0	0	0	0	3.621	0.030	143.307
2012-07-19	16:41:00		30	0	3	9	29	36	91	102	18	6	0	0	0	0	0	0	0	0	0	0	0	3.775	0.031	143.339
2012-07-19	16:41:30		30	0	4	13	31	36	91	135	30	9	1	0	0	0	0	0	0	0	0	0	0	4.911	0.041	143.379
2012-07-19	16:42:00		30	0	3	21	35	32	106	108	16	12	1	0	0	0	0	0	0	0	0	0	0	4.303	0.036	143.415
2012-07-19	16:42:30		30	0	7	9	28	41	123	94	20	8	3	1	0	0	0	0	0	0	0	0	0	4.379	0.036	143.452
2012-07-19	16:43:00		30	0	3	13	29	58	106	147	57	24	8	1	0	0	0	0	0	0	0	0	0	7.320	0.061	143.513
2012-07-19	16:43:30		30	0	6	9	36	28	98	162	80	12	12	2	0	0	0	0	0	0	0	0	0	7.839	0.065	143.578
2012-07-19	16:44:00		30	0	4	13	27	42	66	139	77	32	11	6	0	0	0	0	0	0	0	0	0	8.249	0.069	143.647
2012-07-19	16:44:30		30	0	3	11	28	33	79	181	78	43	21	11	0	0	0	0	0	0	0	0	0	10.574	0.088	143.735
2012-07-19	16:45:00		30	0	2	7	28	29	75	154	93	44	16	8	0	0	0	0	0	0	0	0	0	9.966	0.083	143.818
2012-07-19	16:45:30		30	0	0	6	18	29	77	130	107	56	20	9	0	0	0	0	0	0	0	0	0	10.775	0.090	143.908
2012-07-19	16:46:00		30	0	1	7	21	36	69	121	88	56	23	20	2	0	0	0	0	0	0	0	0	11.463	0.096	144.003
2012-07-19	16:46:30		30	0	1	9	22	34	72	141	114	50	41	19	0	0	0	0	0	0	0	0	0	13.016	0.108	144.112
2012-07-19	16:47:00		30	0	2	14	31	27	62	151	91	38	16	10	0	0	0	0	0	0	0	0	0	9.662	0.081	144.192
2012-07-19	16:47:30		30	0	4	15	29	43	89	130	81	18	9	2	0	0	0	0	0	0	0	0	0	7.379	0.061	144.254
2012-07-19	16:48:00		30	0	3	14	35	49	76	151	85	19	8	2	0	0	0	0	0	0	0	0	0	7.777	0.065	144.319
2012-07-19	16:48:30		30	0	1	5	31	36	85	120	95	42	18	14	1	0	0	0	0	0	0	0	0	10.274	0.086	144.404
2012-07-19	16:49:00		30	0	0	11	23	20	27	64	107	57	23	20	4	0	0	0	0	0	0	0	0	10.883	0.091	144.495
2012-07-19	16:49:30		30	1	0	6	18	6	12	56	59	27	10	5	0	0	0	0	0	0	0	0	0	5.131	0.043	144.538
2012-07-19	16:50:00		30	0	2	3	4	4	5	2	24	16	5	0	0	0	0	0	0	0	0	0	0	1.817	0.015	144.553
2012-07-19	16:50:30		30	0	1	0	0	0	1	1	10	14	5	2	0	0	0	0	0	0	0	0	0	1.391	0.012	144.564
2012-07-19	16:51:00		30	0	0	0	1	0	2	1	12	21	2	3	0	0	0	0	0	0	0	0	0	1.677	0.014	144.578
2012-07-19	16:51:30		30	0	0	1	0	1	1	4	13	8	5	1	0	0	0	0	0	0	0	0	0	1.194	0.010	144.588
2012-07-19	16:52:00		30	0	1	1	2	1	1	3	16	6	5	0	0	0	0	0	0	0	0	0	0	1.100	0.009	144.598
2012-07-19	16:52:30		30	0	0	1	0	0	1	2	19	3	0	0	0	0	0	0	0	0	0	0	0	0.738	0.006	144.604
2012-07-19	16:53:00		30	0	0	0	0	1	0	10	13	1	1	0	0	0	0	0	0	0	0	0	0	0.667	0.006	144.609
2012-07-19	16:53:30		30	0	2	0	0	0	0	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0.263	0.002	144.611
2012-07-19	16:54:00		30	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	144.612
2012-07-19	16:54:30		30	1	2	2	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0.075	0.001	144.613
2012-07-19	16:55:00		30	0	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	144.613
2012-07-19	16:55:30		30	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.000	144.613
2012-07-19	16:56:00		30	1	0	5	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0.084	0.001	144.614
2012-07-19	16:56:30		30	0	2	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.040	0.000	144.614
2012-07-19	16:57:00		30	0	1	1	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121	0.001	144.615
2012-07-19	16:57:30		30	0	2	0	0	2	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0.275	0.002	144.617
2012-07-19	16:58:00		30	0	0	0	0	0	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0.200	0.002	144.619
2012-07-19	16:58:30		30	0	0	0	0	0	7	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0.324	0.003	144.622
2012-07-19	16:59:00		30	0	0	0	0	0	6	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0.337	0.003	144.625
2012-07-19	16:59:30		30	0	0	0	0	0	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294	0.002	144.627
2012-07-19	17:00:00		30	0	0	0	0	1	10	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0.244	0.002	144.629
2012-07-19	17:00:30		30	0	0	1	0	5	11	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0.338	0.003	144.632
2012-07-19	17:01:00		30	0	0	0	0	6	2	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0.383	0.003	144.635
2012-07-19	17:01:30		30	0	0	1	1	1	2	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0.267	0.002	144.637
2012-07-19	17:02:00		30	0	0	0	0	2	2	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0.321	0.003	144.640
2012-07-19	17:02:30		30	0	0	0	0	0	3	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0.247	0.002	144.642
2012-07-19	17:03:00		30	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0.094	0.001	144.643
2012-07-19	17:03:30		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	144.643
2012-07-19	17:04:00		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	144.643
2012-07-19	17:04:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:07:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:08:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:08:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
2012-07-19	17:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	144.643
