YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2015-09-22,19:16:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:16:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:17:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:17:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:18:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:18:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:19:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:19:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:20:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:20:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:21:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:21:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:22:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:22:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:23:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:23:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:24:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:24:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:25:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.321
2015-09-22,19:25:30,,30,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.0,80.321
2015-09-22,19:26:00,,30,4,7,8,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162,0.001,80.322
2015-09-22,19:26:30,,30,5,4,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.001,80.323
2015-09-22,19:27:00,,30,2,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,80.324
2015-09-22,19:27:30,,30,5,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0.0,80.324
2015-09-22,19:28:00,,30,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,80.324
2015-09-22,19:28:30,,30,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,80.324
2015-09-22,19:29:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.324
2015-09-22,19:29:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.324
2015-09-22,19:30:00,,30,0,1,2,1,4,15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.528,0.004,80.328
2015-09-22,19:30:30,,30,0,0,0,4,14,26,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0.665,0.006,80.334
2015-09-22,19:31:00,,30,0,1,3,3,2,22,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0.872,0.007,80.341
2015-09-22,19:31:30,,30,0,0,0,0,1,15,47,7,3,0,0,0,0,0,0,0,0,0,0,0,1.306,0.011,80.352
2015-09-22,19:32:00,,30,0,0,0,2,2,6,17,3,2,0,0,0,0,0,0,0,0,0,0,0,0.548,0.005,80.357
