YYYY-MM-DD,hh:mm:ss,Status,Interval [s],n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20,RI [mm/h],RA [mm],RAT [mm]
2015-08-25,12:05:00,,30,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,869.819
2015-08-25,12:05:30,,30,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0.0,869.82
2015-08-25,12:06:00,,30,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,869.82
2015-08-25,12:06:30,,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,869.82
2015-08-25,12:07:00,,30,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,869.82
2015-08-25,12:07:30,,30,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.0,869.82
2015-08-25,12:08:00,,30,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,869.82
2015-08-25,12:08:30,,30,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0.0,869.821
2015-08-25,12:09:00,,30,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0,869.821
2015-08-25,12:09:30,,30,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,0.0,869.821
2015-08-25,12:10:00,,30,0,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.0,869.821
2015-08-25,12:10:30,,30,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.0,869.822
2015-08-25,12:11:00,,30,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,869.822
2015-08-25,12:11:30,,30,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,0.0,869.822
2015-08-25,12:12:00,,30,2,4,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.0,869.822
2015-08-25,12:12:30,,30,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,0.0,869.822
2015-08-25,12:13:00,,30,2,4,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.001,869.823
2015-08-25,12:13:30,,30,0,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.001,869.823
2015-08-25,12:14:00,,30,0,2,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.0,869.824
2015-08-25,12:14:30,,30,0,1,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.0,869.824
2015-08-25,12:15:00,,30,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.0,869.824
2015-08-25,12:15:30,,30,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0.0,869.825
2015-08-25,12:16:00,,30,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.0,869.825
2015-08-25,12:16:30,,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,869.825
2015-08-25,12:17:00,,30,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.0,869.825
2015-08-25,12:17:30,,30,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.0,869.825
2015-08-25,12:18:00,,30,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.069,0.001,869.826
2015-08-25,12:18:30,,30,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.133,0.001,869.827
2015-08-25,12:19:00,,30,0,0,1,0,0,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0.434,0.004,869.831
2015-08-25,12:19:30,,30,0,2,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.397,0.003,869.834
2015-08-25,12:20:00,,30,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0,869.834
2015-08-25,12:20:30,,30,2,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0.001,869.836
2015-08-25,12:21:00,,30,3,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.0,869.836
2015-08-25,12:21:30,,30,1,2,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0.492,0.004,869.84
2015-08-25,12:22:00,,30,1,1,0,0,2,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.139,0.001,869.841
2015-08-25,12:22:30,,30,0,1,0,0,1,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0.906,0.008,869.849
2015-08-25,12:23:00,,30,1,0,0,0,1,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0.501,0.004,869.853
2015-08-25,12:23:30,,30,0,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.292,0.002,869.855
2015-08-25,12:24:00,,30,0,1,1,0,4,3,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0.362,0.003,869.858
2015-08-25,12:24:30,,30,0,0,0,4,3,1,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0.465,0.004,869.862
2015-08-25,12:25:00,,30,0,0,0,4,1,1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0.36,0.003,869.865
2015-08-25,12:25:30,,30,0,0,0,3,1,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0.31,0.003,869.868
2015-08-25,12:26:00,,30,0,0,2,6,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.203,0.002,869.87
2015-08-25,12:26:30,,30,0,1,2,0,1,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.002,869.872
2015-08-25,12:27:00,,30,0,2,3,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.002,869.873
2015-08-25,12:27:30,,30,0,0,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.001,869.875
2015-08-25,12:28:00,,30,0,0,1,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.001,869.876
2015-08-25,12:28:30,,30,0,0,1,1,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,0.001,869.877
2015-08-25,12:29:00,,30,1,2,4,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.001,869.878
2015-08-25,12:29:30,,30,0,5,5,4,1,8,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0.604,0.005,869.883
2015-08-25,12:30:00,,30,2,5,3,4,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,0.003,869.886
2015-08-25,12:30:30,,30,2,2,2,0,3,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319,0.003,869.888
2015-08-25,12:31:00,,30,0,1,2,0,4,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,0.003,869.891
2015-08-25,12:31:30,,30,0,0,0,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,0.001,869.892
2015-08-25,12:32:00,,30,0,1,4,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,0.001,869.893
2015-08-25,12:32:30,,30,0,1,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.001,869.894
2015-08-25,12:33:00,,30,0,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0.0,869.894
2015-08-25,12:33:30,,30,3,2,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.001,869.895
2015-08-25,12:34:00,,30,2,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,869.895
2015-08-25,12:34:30,,30,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.0,869.895
2015-08-25,12:35:00,,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0,869.895
2015-08-25,12:35:30,,30,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.0,869.895
2015-08-25,12:36:00,,30,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0,869.895
2015-08-25,12:36:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,869.895
2015-08-25,12:37:00,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,869.895
2015-08-25,12:37:30,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,869.895
2015-08-25,12:38:00,,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0.0,869.896
2015-08-25,12:38:30,,30,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0.245,0.002,869.898
2015-08-25,12:39:00,,30,0,0,0,0,1,1,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0.399,0.003,869.901
2015-08-25,12:39:30,,30,0,1,1,0,2,1,10,18,2,0,0,0,0,0,0,0,0,0,0,0,0.818,0.007,869.908
