YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2013-08-06	13:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:08:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:08:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:09:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:10:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:10:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:11:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:11:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:12:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:12:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:13:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	39.952
2013-08-06	13:13:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	39.952
2013-08-06	13:14:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	39.952
2013-08-06	13:14:30		30	0	0	0	0	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104	0.001	39.953
2013-08-06	13:15:00		30	0	0	1	1	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158	0.001	39.954
2013-08-06	13:15:30		30	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0.000	39.954
2013-08-06	13:16:00		30	0	1	0	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110	0.001	39.955
2013-08-06	13:16:30		30	1	3	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0.000	39.956
2013-08-06	13:17:00		30	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	39.956
2013-08-06	13:17:30		30	0	6	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.056	0.000	39.956
2013-08-06	13:18:00		30	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	39.956
2013-08-06	13:18:30		30	1	16	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.079	0.001	39.957
2013-08-06	13:19:00		30	1	9	23	10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114	0.001	39.958
2013-08-06	13:19:30		30	0	8	17	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070	0.001	39.959
2013-08-06	13:20:00		30	0	9	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.067	0.001	39.959
2013-08-06	13:20:30		30	0	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	39.959
2013-08-06	13:21:00		30	0	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	39.959
2013-08-06	13:21:30		30	0	0	3	5	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.080	0.001	39.960
2013-08-06	13:22:00		30	0	3	4	9	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166	0.001	39.962
2013-08-06	13:22:30		30	0	5	5	12	8	18	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0.482	0.004	39.966
2013-08-06	13:23:00		30	0	4	10	12	9	24	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0.641	0.005	39.971
2013-08-06	13:23:30		30	0	5	8	16	16	38	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0.874	0.007	39.978
2013-08-06	13:24:00		30	0	8	14	12	10	24	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543	0.005	39.983
2013-08-06	13:24:30		30	0	9	14	15	22	38	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0.882	0.007	39.990
2013-08-06	13:25:00		30	0	3	10	10	16	33	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0.695	0.006	39.996
2013-08-06	13:25:30		30	0	7	15	15	9	36	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0.805	0.007	40.003
2013-08-06	13:26:00		30	0	2	11	22	12	40	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0.999	0.008	40.011
2013-08-06	13:26:30		30	1	4	13	13	22	32	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0.821	0.007	40.018
2013-08-06	13:27:00		30	1	6	7	7	12	35	22	0	1	0	0	0	0	0	0	0	0	0	0	0	0.878	0.007	40.025
2013-08-06	13:27:30		30	1	8	7	15	23	48	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0.821	0.007	40.032
2013-08-06	13:28:00		30	0	3	9	10	14	38	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0.759	0.006	40.038
2013-08-06	13:28:30		30	0	5	8	16	16	44	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0.907	0.008	40.046
2013-08-06	13:29:00		30	0	4	12	2	19	38	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0.854	0.007	40.053
2013-08-06	13:29:30		30	1	7	3	11	26	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.762	0.006	40.059
2013-08-06	13:30:00		30	0	2	5	14	16	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408	0.003	40.063
2013-08-06	13:30:30		30	0	5	9	15	14	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328	0.003	40.065
2013-08-06	13:31:00		30	0	8	14	21	21	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495	0.004	40.069
2013-08-06	13:31:30		30	0	1	16	16	11	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.306	0.003	40.072
2013-08-06	13:32:00		30	0	6	10	26	8	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.310	0.003	40.075
2013-08-06	13:32:30		30	0	4	6	11	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.192	0.002	40.076
2013-08-06	13:33:00		30	0	4	5	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155	0.001	40.078
2013-08-06	13:33:30		30	0	3	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0.000	40.078
2013-08-06	13:34:00		30	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	40.078
2013-08-06	13:34:30		30	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	40.078
2013-08-06	13:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:36:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	40.078
2013-08-06	13:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:53:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:54:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:56:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:56:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:57:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:57:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:58:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:58:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:59:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	13:59:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:00:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:00:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:01:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:01:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:02:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:02:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:03:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:03:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:04:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:04:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:07:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:08:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:08:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:09:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:10:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:10:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:11:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:11:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:12:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:12:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:13:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:13:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:14:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:14:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:15:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:15:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:16:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:16:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:17:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:17:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:18:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:18:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:19:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:19:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:20:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:20:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:21:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:21:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:22:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:22:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:24:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:26:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:29:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:31:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:31:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:32:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:32:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:33:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:33:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:34:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:36:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
2013-08-06	14:41:00		30	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	40.078
2013-08-06	14:41:30		30	0	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.000	40.078
2013-08-06	14:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	40.078
