YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2013-06-24	12:05:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:06:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:07:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:07:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:08:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:08:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:09:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:09:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:10:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:10:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:11:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:11:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:12:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:12:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:13:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:13:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:14:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:14:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:15:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:15:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:16:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:16:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:17:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:17:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:18:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:18:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:19:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:19:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:20:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:20:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:21:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:21:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:22:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:22:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:23:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:24:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:25:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:26:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:29:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:31:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:31:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:32:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:32:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:33:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:33:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:34:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:36:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:38:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:39:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	0.000
2013-06-24	12:49:00		30	0	0	0	0	0	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0.324	0.003	0.003
2013-06-24	12:49:30		30	0	0	0	1	3	5	5	7	9	9	24	20	6	1	0	1	0	0	0	0	8.434	0.070	0.073
2013-06-24	12:50:00		30	0	0	0	0	2	4	7	5	3	7	16	13	8	8	8	7	5	2	1	0	22.739	0.189	0.262
2013-06-24	12:50:30		30	0	0	0	6	3	26	94	60	35	30	63	40	16	16	5	2	3	0	0	0	31.932	0.266	0.529
2013-06-24	12:51:00		30	0	0	6	20	29	43	65	33	16	13	23	10	3	0	0	0	0	0	0	0	8.335	0.069	0.598
2013-06-24	12:51:30		30	0	1	4	11	5	27	24	16	2	7	3	0	0	0	0	0	0	0	0	0	1.984	0.017	0.615
2013-06-24	12:52:00		30	0	0	11	21	16	34	33	19	13	6	16	2	1	0	0	0	0	0	0	0	4.472	0.037	0.652
2013-06-24	12:52:30		30	0	0	0	0	1	6	9	8	9	8	18	11	5	5	5	0	0	0	0	0	9.105	0.076	0.728
2013-06-24	12:53:00		30	0	0	0	0	0	6	13	6	10	4	15	25	21	11	12	7	6	2	0	0	29.324	0.244	0.972
2013-06-24	12:53:30		30	0	0	0	1	3	15	25	17	10	10	22	8	9	13	13	4	3	0	0	0	20.859	0.174	1.146
2013-06-24	12:54:00		30	0	0	0	0	0	3	20	21	17	14	34	5	11	12	17	6	4	1	0	0	26.595	0.222	1.368
2013-06-24	12:54:30		30	0	3	13	24	22	27	42	21	8	9	4	3	2	1	5	0	0	0	0	0	6.294	0.052	1.420
2013-06-24	12:55:00		30	0	3	10	21	24	28	35	20	23	13	11	1	0	0	0	0	0	0	0	0	4.561	0.038	1.458
2013-06-24	12:55:30		30	0	4	14	20	19	31	24	9	11	11	11	3	0	0	0	0	0	0	0	0	3.708	0.031	1.489
2013-06-24	12:56:00		30	0	1	11	24	14	22	12	1	0	2	5	8	2	1	0	0	0	0	0	0	3.084	0.026	1.515
2013-06-24	12:56:30		30	0	4	16	13	13	16	13	5	1	0	0	1	0	0	0	0	0	0	0	0	0.875	0.007	1.522
2013-06-24	12:57:00		30	0	2	13	22	11	8	33	25	12	1	0	0	0	0	0	0	0	0	0	0	2.138	0.018	1.540
2013-06-24	12:57:30		30	0	3	15	17	5	8	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0.381	0.003	1.543
2013-06-24	12:58:00		30	0	1	16	22	8	22	14	13	2	1	0	0	0	0	0	0	0	0	0	0	1.143	0.010	1.552
2013-06-24	12:58:30		30	1	6	23	20	25	24	22	11	10	2	0	0	0	0	0	0	0	0	0	0	1.756	0.015	1.567
2013-06-24	12:59:00		30	0	7	15	23	17	22	38	28	3	2	0	0	0	0	0	0	0	0	0	0	2.168	0.018	1.585
2013-06-24	12:59:30		30	0	3	14	22	11	19	16	4	2	0	0	0	0	0	0	0	0	0	0	0	0.840	0.007	1.592
2013-06-24	13:00:00		30	0	5	9	29	19	41	55	2	0	0	0	0	0	0	0	0	0	0	0	0	1.649	0.014	1.606
2013-06-24	13:00:30		30	0	5	19	33	33	50	25	3	0	0	0	0	0	0	0	0	0	0	0	0	1.357	0.011	1.617
2013-06-24	13:01:00		30	0	10	22	33	26	25	20	6	0	1	0	0	0	0	0	0	0	0	0	0	1.149	0.010	1.627
2013-06-24	13:01:30		30	0	6	15	28	15	24	11	2	7	4	4	0	0	0	0	0	0	0	0	0	1.589	0.013	1.640
2013-06-24	13:02:00		30	0	4	4	27	27	32	45	39	10	4	2	0	0	0	0	0	0	0	0	0	3.349	0.028	1.668
2013-06-24	13:02:30		30	0	4	18	22	33	58	63	20	2	0	0	0	0	0	0	0	0	0	0	0	2.644	0.022	1.690
2013-06-24	13:03:00		30	0	2	12	32	25	63	79	32	29	13	12	1	0	0	0	0	0	0	0	0	6.413	0.053	1.743
2013-06-24	13:03:30		30	0	1	8	27	18	51	87	65	52	43	33	7	0	0	0	0	0	0	0	0	12.790	0.107	1.850
2013-06-24	13:04:00		30	0	1	12	14	14	53	96	64	39	25	24	1	0	0	0	0	0	0	0	0	9.614	0.080	1.930
2013-06-24	13:04:30		30	0	1	18	24	16	72	129	68	24	12	3	0	0	0	0	0	0	0	0	0	7.163	0.060	1.990
2013-06-24	13:05:00		30	0	1	7	18	19	63	116	82	45	29	5	0	0	0	0	0	0	0	0	0	9.300	0.078	2.067
2013-06-24	13:05:30		30	0	0	7	11	27	70	127	51	25	9	10	8	6	0	0	0	0	0	0	0	9.541	0.080	2.147
2013-06-24	13:06:00		30	0	1	5	13	18	57	96	64	37	22	33	16	4	0	0	0	0	0	0	0	13.228	0.110	2.257
2013-06-24	13:06:30		30	0	0	14	18	23	49	48	28	8	1	5	5	0	0	0	0	0	0	0	0	3.927	0.033	2.290
2013-06-24	13:07:00		30	0	4	17	20	31	53	9	11	2	0	0	0	0	0	0	0	0	0	0	0	1.366	0.011	2.301
2013-06-24	13:07:30		30	0	4	6	24	30	65	18	0	0	0	0	0	0	0	0	0	0	0	0	0	1.211	0.010	2.311
2013-06-24	13:08:00		30	0	3	4	22	35	86	19	1	0	0	0	0	0	0	0	0	0	0	0	0	1.476	0.012	2.323
