YYYY-MM-DD	hh:mm:ss	Status	Interval [s]	n1	n2	n3	n4	n5	n6	n7	n8	n9	n10	n11	n12	n13	n14	n15	n16	n17	n18	n19	n20	RI [mm/h]	RA [mm]	RAT [mm]
2012-07-13	15:40:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:43:00		30	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	122.076
2012-07-13	15:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:47:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:48:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:49:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:49:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:50:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:50:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:51:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:51:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:52:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:52:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:53:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:53:30		30	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	122.076
2012-07-13	15:54:00		30	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.043	0.000	122.076
2012-07-13	15:54:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:55:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:55:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.076
2012-07-13	15:56:00		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	122.077
2012-07-13	15:56:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.077
2012-07-13	15:57:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.077
2012-07-13	15:57:30		30	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.030	0.000	122.077
2012-07-13	15:58:00		30	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	122.077
2012-07-13	15:58:30		30	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.000	122.078
2012-07-13	15:59:00		30	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0.078	0.001	122.078
2012-07-13	15:59:30		30	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	122.078
2012-07-13	16:00:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.078
2012-07-13	16:00:30		30	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	122.079
2012-07-13	16:01:00		30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.000	122.079
2012-07-13	16:01:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	122.079
2012-07-13	16:02:00		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	122.079
2012-07-13	16:02:30		30	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	122.079
2012-07-13	16:03:00		30	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0.065	0.001	122.080
2012-07-13	16:03:30		30	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	122.080
2012-07-13	16:04:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.080
2012-07-13	16:04:30		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	122.080
2012-07-13	16:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.080
2012-07-13	16:05:30		30	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	122.080
2012-07-13	16:06:00		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	122.080
2012-07-13	16:06:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.080
2012-07-13	16:07:00		30	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	122.080
2012-07-13	16:07:30		30	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	122.081
2012-07-13	16:08:00		30	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	122.081
2012-07-13	16:08:30		30	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	122.081
2012-07-13	16:09:00		30	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	122.081
2012-07-13	16:09:30		30	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034	0.000	122.081
2012-07-13	16:10:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.081
2012-07-13	16:10:30		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	122.081
2012-07-13	16:11:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	122.081
2012-07-13	16:11:30		30	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0.000	122.081
2012-07-13	16:12:00		30	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	122.081
2012-07-13	16:12:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.081
2012-07-13	16:13:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	122.081
2012-07-13	16:13:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.081
2012-07-13	16:14:00		30	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.000	122.082
2012-07-13	16:14:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:15:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:15:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:16:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:16:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:17:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:17:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:18:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:18:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:19:00		30	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.000	122.082
2012-07-13	16:19:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:20:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:20:30		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:21:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	122.082
2012-07-13	16:21:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:22:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:22:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:23:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	122.082
2012-07-13	16:23:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:24:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	122.082
2012-07-13	16:24:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:25:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	122.082
2012-07-13	16:25:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:26:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:26:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:27:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:27:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:28:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:28:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:29:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:29:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:30:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:30:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:31:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:31:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:32:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:32:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:33:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:33:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:34:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:34:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:35:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:35:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:36:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:36:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:37:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:37:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:38:00		30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.000	122.082
2012-07-13	16:38:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:39:00		30	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.000	122.082
2012-07-13	16:39:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:40:00		30	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.000	122.082
2012-07-13	16:40:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:41:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:41:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:42:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:42:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:43:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:43:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:44:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:44:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:45:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:45:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:46:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:46:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:47:00		30	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.000	122.082
2012-07-13	16:47:30		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:48:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	122.082
2012-07-13	16:48:30		30	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0.000	122.083
2012-07-13	16:49:00		30	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.056	0.000	122.083
2012-07-13	16:49:30		30	0	0	1	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	0	0	0.236	0.002	122.085
2012-07-13	16:50:00		30	0	0	2	1	1	3	6	8	1	1	2	0	0	0	0	0	0	0	0	0	0.661	0.006	122.091
2012-07-13	16:50:30		30	0	1	1	3	0	2	7	12	5	2	4	1	1	0	0	0	0	0	0	0	1.555	0.013	122.104
2012-07-13	16:51:00		30	0	0	1	0	0	6	9	15	9	4	6	10	12	2	3	7	5	1	0	0	16.406	0.137	122.240
2012-07-13	16:51:30		30	0	0	0	0	1	8	10	15	19	19	26	25	17	10	7	3	3	0	0	0	21.997	0.183	122.424
2012-07-13	16:52:00		30	0	0	0	0	1	3	33	25	21	19	43	34	10	10	6	1	0	0	0	0	20.218	0.168	122.592
2012-07-13	16:52:30		30	0	0	1	3	5	14	26	21	25	39	50	23	2	0	0	0	0	0	0	0	12.744	0.106	122.698
2012-07-13	16:53:00		30	0	0	4	5	2	21	20	36	30	29	71	33	4	0	0	0	0	0	0	0	16.508	0.138	122.836
2012-07-13	16:53:30		30	0	0	2	8	10	14	26	26	32	28	65	14	4	0	0	0	0	0	0	0	13.051	0.109	122.945
2012-07-13	16:54:00		30	0	0	0	1	7	17	28	27	36	54	84	30	11	1	2	0	0	0	0	0	21.401	0.178	123.123
2012-07-13	16:54:30		30	0	0	1	11	5	13	32	37	57	46	67	31	1	0	0	0	0	0	0	0	17.557	0.146	123.269
2012-07-13	16:55:00		30	0	1	1	4	5	10	25	36	43	53	79	26	3	1	1	0	0	0	0	0	18.629	0.155	123.424
2012-07-13	16:55:30		30	0	0	0	5	9	10	22	28	15	36	54	36	12	4	2	1	0	0	0	0	19.239	0.160	123.585
2012-07-13	16:56:00		30	0	1	2	2	6	6	9	5	3	8	19	14	9	6	2	0	1	0	0	0	10.008	0.083	123.668
2012-07-13	16:56:30		30	0	1	4	6	9	10	4	1	4	7	4	7	1	1	3	1	0	0	0	0	4.527	0.038	123.706
2012-07-13	16:57:00		30	0	0	2	7	14	7	18	19	10	5	10	4	2	1	0	0	0	0	0	0	3.961	0.033	123.739
2012-07-13	16:57:30		30	0	0	4	8	4	3	2	22	9	4	1	0	0	0	0	0	0	0	0	0	1.481	0.012	123.751
2012-07-13	16:58:00		30	1	2	5	7	3	2	9	28	5	7	15	3	0	0	0	0	0	0	0	0	3.434	0.029	123.780
2012-07-13	16:58:30		30	0	0	1	4	0	0	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0.385	0.003	123.783
2012-07-13	16:59:00		30	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0.000	123.783
2012-07-13	16:59:30		30	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.000	123.783
2012-07-13	17:00:00		30	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	123.783
2012-07-13	17:00:30		30	0	3	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035	0.000	123.784
2012-07-13	17:01:00		30	0	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018	0.000	123.784
2012-07-13	17:01:30		30	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.000	123.784
2012-07-13	17:02:00		30	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.000	123.784
2012-07-13	17:02:30		30	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010	0.000	123.784
2012-07-13	17:03:00		30	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.000	123.784
2012-07-13	17:03:30		30	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0.000	123.784
2012-07-13	17:04:00		30	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.034	0.000	123.785
2012-07-13	17:04:30		30	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036	0.000	123.785
2012-07-13	17:05:00		30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000	0.000	123.785
2012-07-13	17:05:30		30	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020	0.000	123.785
2012-07-13	17:06:00		30	0	5	14	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.070	0.001	123.786
2012-07-13	17:06:30		30	0	8	2	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062	0.001	123.786
2012-07-13	17:07:00		30	0	1	5	3	7	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222	0.002	123.788
2012-07-13	17:07:30		30	0	4	6	10	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183	0.002	123.790
2012-07-13	17:08:00		30	0	11	19	23	29	35	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0.846	0.007	123.797
2012-07-13	17:08:30		30	0	5	6	17	27	73	38	4	0	0	0	0	0	0	0	0	0	0	0	0	1.715	0.014	123.811
2012-07-13	17:09:00		30	0	5	20	21	29	55	65	24	2	1	0	0	0	0	0	0	0	0	0	0	2.806	0.023	123.834
